#{"t_start": 1764906598.057386, "env_id": "None"}
r,l,t,success,semi_success
-43.216313,320,2497.691692,False,False
-92.500522,319,2499.200168,False,False
-93.313647,310,2500.563046,False,False
-42.229974,324,2502.203736,False,False
-93.223269,309,2504.394628,False,False
-42.766056,317,2506.231493,False,False
-92.703202,312,2508.120208,False,False
-93.791168,308,2509.841199,False,False
-92.916434,315,2511.518142,False,False
-43.313816,315,2513.216218,False,False
-43.730731,320,2514.812605,False,False
-42.92095,315,2516.455741,False,False
-43.114087,319,2517.930391,False,False
-42.659115,326,2519.811524,False,False
-43.887484,314,2521.314855,False,False
-42.651067,324,2522.952623,False,False
-92.785446,313,2524.329104,False,False
-43.158762,324,2526.01469,False,False
-42.868364,322,2527.731399,False,False
-93.546181,302,2529.385799,False,False
-92.315424,310,2531.225485,False,False
-42.439846,326,2532.728743,False,False
-41.698396,327,2534.505484,False,False
-92.15295,320,2535.892449,False,False
-42.832466,318,2537.552851,False,False
-43.265308,319,2539.108893,False,False
-93.533161,319,2540.743404,False,False
-42.489908,327,2542.615393,False,False
-42.287038,326,2544.293736,False,False
-42.857436,322,2545.854979,False,False
-41.696064,325,2547.564144,False,False
-92.918031,312,2549.434699,False,False
-92.561712,306,2550.897688,False,False
-43.11495,321,2552.813098,False,False
-91.894473,308,2554.567466,False,False
-42.186321,324,2556.449745,False,False
-92.263087,313,2558.239396,False,False
-92.517294,308,2559.885933,False,False
-93.069822,307,2561.413935,False,False
-92.997942,311,2563.09358,False,False
-92.745365,312,2564.763552,False,False
-43.229955,320,2566.140716,False,False
-93.467879,311,2567.648669,False,False
-42.636126,327,2569.16778,False,False
-92.370619,312,2570.481387,False,False
-92.808026,313,2571.906342,False,False
-93.644208,309,2573.244765,False,False
-42.487941,321,2574.765074,False,False
-92.818518,317,2576.558396,False,False
-93.16979,311,2578.039636,False,False
-43.040968,324,2579.645278,False,False
-93.023099,307,2581.164623,False,False
-94.055029,308,2582.826627,False,False
-92.21441,317,2584.147294,False,False
-42.821849,322,2585.688948,False,False
-92.309561,311,2587.139243,False,False
-92.653991,309,2588.461062,False,False
-93.830626,299,2589.72759,False,False
-92.595264,305,2591.148344,False,False
-93.36391,307,2592.495948,False,False
-92.842617,306,2594.134903,False,False
-93.132748,308,2595.638312,False,False
-92.476938,315,2597.088343,False,False
-92.703719,308,2598.559026,False,False
-92.915745,301,2600.149495,False,False
-92.455398,313,2602.158644,False,False
-92.91841,312,2603.758437,False,False
-93.243419,310,2605.283484,False,False
-92.746406,312,2606.858001,False,False
-92.617321,311,2608.358597,False,False
-92.939027,307,2609.715751,False,False
-92.340108,309,2611.225814,False,False
-92.468675,313,2612.74635,False,False
-92.744165,304,2614.184921,False,False
-92.342936,313,2615.676916,False,False
-93.274228,306,2616.971266,False,False
-92.946133,305,2618.360638,False,False
-43.09431,322,2619.888794,False,False
-93.992663,305,2621.321039,False,False
-43.453341,317,2622.986038,False,False
-92.747449,326,2625.071196,False,False
-93.06691,311,2626.896597,False,False
-42.198283,317,2628.380383,False,False
-42.693209,317,2629.952615,False,False
-43.250179,322,2631.619192,False,False
-42.344471,324,2633.307931,False,False
-93.314551,311,2635.165684,False,False
-92.66346,312,2636.835005,False,False
-93.113164,308,2638.523129,False,False
-93.123056,308,2639.968162,False,False
-93.23169,307,2641.431418,False,False
-92.512459,308,2643.010578,False,False
-92.864167,309,2644.519498,False,False
-92.878984,308,2645.963632,False,False
-43.44105,310,2647.646139,False,False
-92.954732,308,2649.471651,False,False
-93.030807,312,2651.164706,False,False
-92.26141,313,2652.661009,False,False
-93.395777,309,2654.263875,False,False
-42.908901,315,2655.69012,False,False
-42.498879,319,2657.197965,False,False
-43.159961,320,2658.870431,False,False
-43.026847,323,2660.840658,False,False
-93.592253,313,2662.532113,False,False
-42.700741,326,2664.110128,False,False
-93.447806,306,2665.795091,False,False
-93.123395,322,2667.478762,False,False
-92.479371,318,2669.121959,False,False
-92.786994,309,2670.593876,False,False
-92.671713,318,2672.234811,False,False
-92.555527,311,2673.972119,False,False
-92.794127,312,2675.925548,False,False
-43.320635,322,2677.442495,False,False
-93.381471,306,2678.815195,False,False
-43.255523,313,2680.470274,False,False
-43.223407,321,2682.086742,False,False
-92.889865,312,2683.534343,False,False
-92.757338,301,2685.137116,False,False
-43.641006,309,2686.711846,False,False
-92.347399,304,2688.157752,False,False
-92.701769,309,2689.769639,False,False
-92.850589,310,2691.338463,False,False
-92.896666,312,2692.950056,False,False
-93.203214,307,2694.533944,False,False
-93.446137,307,2696.652214,False,False
-92.79025,312,2698.680865,False,False
-93.273225,311,2700.542662,False,False
-42.879858,321,2702.438926,False,False
-93.554366,308,2704.11649,False,False
-42.671054,316,2705.831475,False,False
-42.003811,320,2707.4306,False,False
-93.17816,307,2709.203767,False,False
-92.347951,308,2710.732559,False,False
-92.963631,308,2712.476327,False,False
-42.309776,321,2714.07307,False,False
-43.952069,308,2715.737464,False,False
-92.670221,312,2717.446177,False,False
-42.696817,319,2718.910326,False,False
-93.075376,315,2720.481914,False,False
-43.03569,320,2722.325728,False,False
-93.097048,304,2724.531248,False,False
-92.817388,312,2726.418321,False,False
-41.986793,329,2728.414431,False,False
-92.659019,311,2729.83593,False,False
-92.768813,301,2731.163049,False,False
-43.438555,315,2732.743963,False,False
-42.355783,320,2734.173782,False,False
-43.252088,320,2735.777919,False,False
-43.479645,320,2737.317183,False,False
-42.847405,316,2738.889067,False,False
-42.605622,325,2740.587259,False,False
-42.11894,330,2742.182049,False,False
-93.576235,313,2743.59467,False,False
-42.375475,324,2745.103968,False,False
-92.952623,313,2747.102386,False,False
-42.814808,322,2749.003411,False,False
-92.469551,327,2750.856329,False,False
-94.058773,307,2752.408356,False,False
-43.479286,315,2754.005698,False,False
-92.548681,317,2755.622756,False,False
-92.935593,309,2757.199605,False,False
-42.770316,317,2758.791255,False,False
-92.86318,312,2760.431979,False,False
-42.577159,324,2761.895726,False,False
-42.268808,325,2763.370304,False,False
-42.874266,318,2764.864235,False,False
-92.187668,313,2766.395702,False,False
-43.154288,314,2767.720525,False,False
-93.240486,311,2769.161742,False,False
-42.812635,319,2770.688256,False,False
-42.727766,320,2772.288225,False,False
-92.902943,318,2774.089886,False,False
-92.865439,310,2775.463938,False,False
-42.306681,317,2777.05087,False,False
-92.530492,311,2778.495457,False,False
-42.948155,317,2780.013896,False,False
-93.278197,307,2781.398692,False,False
-93.019111,312,2782.876202,False,False
-92.850065,311,2784.284907,False,False
-93.183475,308,2785.743,False,False
-93.265498,300,2788.321153,False,False
-42.755017,318,2790.190507,False,False
-43.448473,320,2792.120943,False,False
-92.859549,313,2793.616729,False,False
-92.201591,314,2795.408319,False,False
-92.850603,310,2797.166025,False,False
-42.300968,329,2799.316857,False,False
-93.21072,308,2800.899609,False,False
-92.872541,310,2802.553883,False,False
-92.922702,307,2804.079053,False,False
-93.524368,308,2805.78631,False,False
-92.891732,310,2807.349006,False,False
-92.367241,313,2808.971927,False,False
-93.477994,311,2810.700029,False,False
-93.83917,303,2812.475017,False,False
-92.451315,313,2814.1569,False,False
-93.381789,306,2815.911444,False,False
-92.437129,313,2817.649608,False,False
-93.081872,305,2819.782214,False,False
-92.796019,312,2821.564909,False,False
-92.530786,310,2823.080704,False,False
-92.570525,309,2824.773167,False,False
-92.964429,307,2826.43038,False,False
-92.687253,311,2827.855641,False,False
-92.664997,313,2829.382385,False,False
-43.195749,314,2830.978909,False,False
-42.178051,325,2832.539684,False,False
-92.492356,314,2833.896615,False,False
-92.675702,311,2835.550226,False,False
-92.981803,306,2836.865727,False,False
-92.463077,313,2838.354767,False,False
-92.505891,317,2839.723989,False,False
-92.832347,313,2841.110728,False,False
-43.087349,321,2842.665302,False,False
-92.554425,316,2844.179062,False,False
-42.207824,328,2845.988817,False,False
-42.009554,324,2847.61602,False,False
-92.651427,313,2849.052425,False,False
-42.864772,318,2850.659117,False,False
-42.116299,330,2852.275173,False,False
-42.606523,325,2853.852191,False,False
-92.871186,319,2855.523594,False,False
-42.081837,325,2857.016232,False,False
-42.507267,325,2858.439222,False,False
-41.979882,324,2860.034229,False,False
-41.508328,328,2861.506994,False,False
-43.32446,323,2863.09241,False,False
-92.788644,314,2864.573188,False,False
-93.374763,312,2865.989743,False,False
-92.639039,320,2867.696826,False,False
-92.600552,307,2869.227094,False,False
-92.856621,312,2870.776202,False,False
-92.97835,318,2872.334205,False,False
-92.567367,313,2873.881707,False,False
-93.012164,310,2875.264484,False,False
-43.564883,315,2876.838025,False,False
-92.440908,312,2878.387285,False,False
-92.913215,296,2879.863926,False,False
-92.950957,296,2881.180178,False,False
-42.496253,324,2882.836359,False,False
-92.197295,313,2884.199214,False,False
-93.08396,310,2885.8323,False,False
-43.257318,317,2887.246282,False,False
-42.418237,326,2888.876658,False,False
-93.294203,312,2890.558387,False,False
-42.616873,324,2892.169077,False,False
-92.639314,314,2893.722649,False,False
-93.084043,302,2895.214612,False,False
-92.4152,311,2896.628125,False,False
-92.906661,300,2898.098153,False,False
-92.346174,312,2899.626251,False,False
-93.420431,309,2900.971638,False,False
-42.39377,322,2902.539485,False,False
-92.753609,310,2904.351379,False,False
-93.020082,309,2905.837194,False,False
-92.528469,309,2907.402593,False,False
-93.234668,311,2908.950696,False,False
-92.609903,312,2910.574818,False,False
-92.637276,313,2912.412197,False,False
-93.139967,305,2913.955834,False,False
-42.257738,324,2915.8141,False,False
-92.545832,310,2917.659585,False,False
-92.601283,318,2919.260903,False,False
-42.093123,329,2921.125315,False,False
-93.086935,309,2922.791882,False,False
-42.747796,322,2924.472862,False,False
-93.080267,304,2925.935911,False,False
-93.033322,308,2927.369874,False,False
-92.733832,296,2928.773099,False,False
-92.544438,312,2930.246165,False,False
-91.640732,328,2931.660781,False,False
-92.961463,312,2933.280616,False,False
-92.635849,309,2934.701715,False,False
-92.540153,311,2936.193461,False,False
-92.468009,304,2937.559097,False,False
-92.720671,314,2939.22191,False,False
-92.67408,308,2941.051368,False,False
-92.22847,314,2942.756366,False,False
-92.998591,311,2944.373175,False,False
-41.885311,325,2946.01924,False,False
-42.222649,318,2947.614715,False,False
-43.880489,313,2949.247742,False,False
-42.28881,325,2951.040921,False,False
-93.469125,309,2952.412591,False,False
-43.030736,320,2953.944782,False,False
-92.618355,312,2955.504708,False,False
-42.190568,326,2956.918176,False,False
-42.663269,324,2958.404127,False,False
-40.971544,327,2959.889846,False,False
-92.526835,313,2961.44693,False,False
-92.712484,303,2962.916632,False,False
-93.092337,311,2964.645421,False,False
-93.065359,311,2966.184803,False,False
-93.190563,311,2967.612508,False,False
-92.82242,305,2968.972882,False,False
-93.020855,309,2970.505026,False,False
-93.460387,306,2972.031001,False,False
-92.662174,311,2973.584271,False,False
-93.150752,309,2975.004664,False,False
-93.193232,310,2976.669109,False,False
-94.035124,304,2978.154097,False,False
-93.483572,309,2979.489708,False,False
-92.841708,307,2980.935656,False,False
-92.613654,312,2982.264405,False,False
-93.042141,309,2983.599855,False,False
-92.534788,301,2985.016143,False,False
-92.40358,312,2986.770132,False,False
-93.257789,309,2988.33579,False,False
-92.646645,314,2989.927886,False,False
-94.168262,308,2991.439637,False,False
-93.033675,311,2993.000337,False,False
-93.596919,310,2994.535705,False,False
-93.282928,310,2996.001513,False,False
-92.481211,313,2997.509268,False,False
-93.124672,311,2998.978435,False,False
-93.309681,298,3000.329684,False,False
-92.807647,310,3001.714785,False,False
-92.951327,309,3003.232446,False,False
-92.641884,309,3004.826105,False,False
-93.018252,312,3006.368744,False,False
-93.147912,309,3008.000134,False,False
-92.937717,312,3009.572088,False,False
-93.155994,308,3011.882945,False,False
-93.094916,308,3013.499477,False,False
-93.537025,311,3015.349108,False,False
-93.713117,309,3016.890107,False,False
-93.515344,309,3018.39231,False,False
-93.295279,309,3019.999246,False,False
-92.255031,312,3021.702993,False,False
-43.005936,315,3023.339817,False,False
-93.358405,310,3024.790258,False,False
-42.558435,327,3026.395252,False,False
-93.312087,316,3028.067381,False,False
-41.418276,325,3029.864053,False,False
-93.177688,310,3031.386774,False,False
-43.083225,322,3032.880943,False,False
-43.170818,323,3035.012405,False,False
-93.050419,311,3036.874003,False,False
-43.827314,309,3038.456973,False,False
-42.479615,325,3040.168018,False,False
-43.815755,312,3041.692639,False,False
-42.192715,329,3043.259508,False,False
-92.393511,315,3044.701774,False,False
-93.017102,320,3046.210234,False,False
-42.775724,325,3047.612178,False,False
-41.278329,320,3049.214351,False,False
-42.904098,311,3050.656528,False,False
-43.608839,316,3052.412731,False,False
-92.714258,317,3053.875693,False,False
-41.984135,328,3055.714034,False,False
-42.277483,321,3057.540575,False,False
-41.979862,329,3059.363614,False,False
-92.626905,312,3061.041343,False,False
-42.142375,327,3062.762446,False,False
-43.436006,312,3064.884848,False,False
-92.744249,313,3066.35702,False,False
-43.321751,311,3067.906571,False,False
-93.096727,311,3069.270627,False,False
-42.484571,323,3070.85398,False,False
-93.152158,312,3072.383912,False,False
-92.335095,311,3073.833524,False,False
-92.499175,305,3075.627694,False,False
-93.43064,311,3077.487232,False,False
-92.585851,320,3079.130899,False,False
-93.343291,308,3080.764623,False,False
-43.376047,314,3082.330013,False,False
-92.71773,310,3084.15596,False,False
-42.093725,328,3085.847936,False,False
-42.33911,326,3087.426102,False,False
-92.791395,307,3088.787083,False,False
-93.198376,312,3090.427213,False,False
-42.212442,328,3091.870929,False,False
-43.187676,317,3093.559778,False,False
-92.729649,312,3095.05373,False,False
-43.091118,320,3096.609686,False,False
-93.560449,310,3098.059181,False,False
-43.489206,318,3099.429021,False,False
-42.115229,323,3100.995016,False,False
-42.063156,326,3102.46352,False,False
-43.787472,316,3104.054639,False,False
-92.650233,313,3105.398793,False,False
-42.986868,323,3107.117898,False,False
-42.271926,323,3108.981499,False,False
-93.304819,306,3110.683306,False,False
-93.489661,311,3112.258078,False,False
-93.315484,308,3113.699028,False,False
-93.082468,313,3115.211494,False,False
-41.977446,330,3117.000808,False,False
-43.326426,320,3118.641492,False,False
-42.821715,323,3120.191065,False,False
-42.961863,318,3121.704294,False,False
-43.266002,312,3123.208389,False,False
-42.631971,325,3124.6411,False,False
-92.960157,311,3126.259579,False,False
-42.892218,320,3127.675615,False,False
-92.895678,304,3129.055034,False,False
-92.783,318,3130.956766,False,False
-42.200837,326,3133.220886,False,False
-93.535344,308,3135.136445,False,False
-93.055411,310,3136.553639,False,False
-43.428513,316,3138.19609,False,False
-43.161287,323,3139.862361,False,False
-43.35688,311,3141.237326,False,False
-92.942973,314,3142.757599,False,False
-92.790025,310,3144.176871,False,False
-93.216321,311,3145.619147,False,False
-93.285888,303,3146.942176,False,False
-92.997716,312,3148.352309,False,False
-93.215318,304,3149.99126,False,False
-92.359816,311,3151.549403,False,False
-93.633557,307,3152.89967,False,False
-92.907819,314,3154.58847,False,False
-92.312109,312,3156.014845,False,False
-92.949175,311,3157.2749,False,False
-92.889989,310,3158.599131,False,False
-93.18246,299,3159.906184,False,False
-93.582817,308,3161.289588,False,False
-92.7526,312,3162.553483,False,False
-93.352918,311,3163.785387,False,False
-92.517071,313,3165.151755,False,False
-93.162251,300,3166.565066,False,False
-94.372848,308,3168.025235,False,False
-92.78335,308,3169.285738,False,False
-41.972578,327,3170.715999,False,False
-93.314824,309,3172.274872,False,False
-92.33172,311,3173.711677,False,False
-92.717378,310,3175.274746,False,False
-92.405799,306,3176.601678,False,False
-93.189373,313,3177.989609,False,False
-92.475145,313,3179.285287,False,False
-92.876271,311,3180.702667,False,False
-92.889792,310,3182.023167,False,False
-92.739001,313,3183.287721,False,False
-92.544293,310,3184.567713,False,False
-92.932776,306,3185.934465,False,False
-92.336015,312,3187.400331,False,False
-92.378066,301,3188.660573,False,False
-92.44341,311,3189.935202,False,False
-92.474609,313,3191.407925,False,False
-92.401742,310,3192.802032,False,False
-92.600387,307,3194.097133,False,False
-92.817617,312,3195.498337,False,False
-92.665569,309,3196.746937,False,False
-92.454894,308,3198.13744,False,False
-92.982436,311,3199.416085,False,False
-92.69569,311,3200.892453,False,False
-93.35931,309,3202.207626,False,False
-92.623877,313,3203.604364,False,False
-92.437574,308,3204.923001,False,False
-93.070285,310,3206.459619,False,False
-92.580555,304,3207.782149,False,False
-92.465307,311,3209.289623,False,False
-92.714326,313,3210.696199,False,False
-92.696173,313,3212.325523,False,False
-92.791489,312,3213.851555,False,False
