#{"t_start": 1764886409.506992, "env_id": "None"}
r,l,t,success,semi_success
24.669068,345,1805.579878,False,False
24.471729,345,1808.467231,False,False
24.671974,345,1808.732583,False,False
24.673878,345,1809.012528,False,False
24.669713,345,1809.344216,False,False
24.6552,345,1809.675151,False,False
24.625243,345,1809.966789,False,False
24.668813,345,1812.828313,False,False
24.670226,345,1813.163286,False,False
24.670111,345,1813.494111,False,False
24.671169,345,1813.758072,False,False
24.672793,345,1814.021751,False,False
24.627863,345,1814.30665,False,False
24.667262,345,1817.205053,False,False
24.672944,345,1817.455182,False,False
24.67439,345,1817.697766,False,False
24.662195,345,1817.950398,False,False
24.670463,345,1818.243998,False,False
24.663489,345,1818.503245,False,False
24.66507,345,1821.470938,False,False
24.670932,345,1821.753536,False,False
24.671549,345,1822.120744,False,False
24.673527,345,1822.405078,False,False
24.671157,345,1822.648241,False,False
24.669465,345,1822.906479,False,False
24.650792,345,1825.850606,False,False
24.672295,345,1826.097123,False,False
24.663837,345,1826.355934,False,False
24.66661,345,1826.629155,False,False
24.668296,345,1826.901904,False,False
24.67039,345,1827.147045,False,False
24.669705,345,1830.061555,False,False
22.943786,345,1830.349094,False,False
24.662847,345,1830.697326,False,False
24.668488,345,1830.983168,False,False
24.667716,345,1831.244675,False,False
24.67183,345,1831.484757,False,False
24.671798,345,1834.511524,False,False
24.588992,345,1834.8126,False,False
24.589431,345,1835.086949,False,False
24.671399,345,1835.332761,False,False
24.666223,345,1835.579143,False,False
24.663013,345,1835.822047,False,False
24.668073,345,1838.403557,False,False
24.560073,345,1838.6642,False,False
24.62594,345,1838.919144,False,False
24.599765,345,1839.172823,False,False
24.642225,345,1839.448767,False,False
24.654349,345,1842.216901,False,False
23.150764,345,1842.474954,False,False
24.675091,345,1842.785467,False,False
24.66193,345,1843.136606,False,False
24.668824,345,1843.501094,False,False
24.669762,345,1843.74591,False,False
24.667699,345,1846.624256,False,False
24.670481,345,1846.991918,False,False
24.666598,345,1847.336614,False,False
24.634353,345,1847.611065,False,False
24.639095,345,1847.86152,False,False
24.674129,345,1848.105139,False,False
24.667161,345,1851.017689,False,False
24.665459,345,1851.312372,False,False
24.669416,345,1851.689452,False,False
24.667966,345,1851.978157,False,False
24.677407,345,1852.236376,False,False
24.673324,345,1852.53048,False,False
24.669303,345,1855.809209,False,False
24.67011,345,1856.08696,False,False
24.669056,345,1856.435892,False,False
24.625445,345,1856.77667,False,False
24.675013,345,1857.050101,False,False
24.651438,345,1857.315641,False,False
24.639846,345,1860.070551,False,False
24.669856,345,1860.35222,False,False
24.671955,345,1860.622318,False,False
24.672631,345,1860.880974,False,False
24.668986,345,1861.176785,False,False
24.673923,345,1861.526672,False,False
24.279337,345,1864.631017,False,False
24.297168,345,1864.902105,False,False
24.592432,345,1865.188132,False,False
24.664321,345,1865.506929,False,False
24.670647,345,1865.881904,False,False
24.571226,345,1866.141407,False,False
24.67406,345,1868.910629,False,False
24.670156,345,1869.286488,False,False
24.671306,345,1869.551713,False,False
24.664498,345,1869.796913,False,False
24.617182,345,1870.046024,False,False
24.636845,345,1870.295658,False,False
24.44331,345,1872.959625,False,False
24.667808,345,1873.223646,False,False
24.603373,345,1873.497818,False,False
24.670447,345,1873.746964,False,False
24.670552,345,1873.994973,False,False
24.633366,345,1874.248798,False,False
24.672653,345,1877.045027,False,False
24.623615,345,1877.315484,False,False
24.669826,345,1877.571983,False,False
24.6654,345,1877.854148,False,False
24.672557,345,1878.140493,False,False
24.671047,345,1878.479496,False,False
24.673971,345,1881.193295,False,False
24.67311,345,1881.452556,False,False
24.508772,345,1881.721117,False,False
22.862394,345,1881.973616,False,False
24.665805,345,1882.229176,False,False
24.674827,345,1882.473123,False,False
24.664637,345,1885.791385,False,False
24.663854,345,1886.088558,False,False
24.668393,345,1886.358784,False,False
24.669219,345,1886.61399,False,False
24.662936,345,1886.862552,False,False
24.669528,345,1887.109069,False,False
24.659868,345,1889.753586,False,False
24.641231,345,1890.019204,False,False
24.668215,345,1890.308495,False,False
24.667774,345,1890.575458,False,False
24.675404,345,1890.819179,False,False
24.6528,345,1891.100027,False,False
24.670445,345,1893.859058,False,False
24.666834,345,1894.114767,False,False
24.604602,345,1894.359598,False,False
24.486883,345,1894.603407,False,False
24.660349,345,1894.846702,False,False
22.567665,345,1895.096714,False,False
22.848211,345,1897.706266,False,False
24.670053,345,1897.964805,False,False
24.626422,345,1898.220477,False,False
24.672748,345,1898.479131,False,False
24.614565,345,1898.72777,False,False
24.64105,345,1898.982271,False,False
24.670214,345,1901.671382,False,False
22.977268,345,1902.002142,False,False
24.663887,345,1902.341255,False,False
24.671879,345,1902.607385,False,False
24.675293,345,1902.847337,False,False
24.148619,345,1903.087345,False,False
24.67177,345,1905.972964,False,False
24.651485,345,1906.301974,False,False
24.671068,345,1906.614454,False,False
24.676257,345,1906.862261,False,False
24.000656,345,1907.101733,False,False
24.581068,345,1909.859657,False,False
24.675126,345,1910.10965,False,False
24.66874,345,1910.389901,False,False
24.666619,345,1910.660796,False,False
24.650645,345,1910.992177,False,False
24.666661,345,1911.294355,False,False
24.673801,345,1914.151339,False,False
24.670852,345,1914.418289,False,False
24.587852,345,1914.694439,False,False
24.661949,345,1914.951635,False,False
24.667677,345,1915.203518,False,False
24.680294,345,1915.458186,False,False
24.619102,345,1918.377485,False,False
24.610814,345,1918.672334,False,False
23.764183,345,1918.946201,False,False
24.666891,345,1919.189275,False,False
24.666373,345,1919.425793,False,False
24.669174,345,1919.683767,False,False
24.536478,345,1922.647931,False,False
24.66958,345,1922.9156,False,False
24.664792,345,1923.15859,False,False
24.489384,345,1923.441282,False,False
24.667254,345,1923.705496,False,False
24.587715,345,1923.949503,False,False
24.669386,345,1926.887632,False,False
24.663576,345,1927.185985,False,False
24.675062,345,1927.510207,False,False
24.680056,345,1927.850813,False,False
24.670395,345,1928.115736,False,False
24.569018,345,1928.354884,False,False
24.669139,345,1931.351985,False,False
24.660651,345,1931.621364,False,False
24.671383,345,1931.882778,False,False
24.663209,345,1932.171937,False,False
24.599095,345,1932.471943,False,False
24.668234,345,1932.793761,False,False
24.671574,345,1935.690459,False,False
24.64324,345,1936.014928,False,False
24.654004,345,1936.25969,False,False
24.670383,345,1936.479617,False,False
24.671521,345,1936.698269,False,False
24.643473,345,1936.914856,False,False
24.608403,345,1939.497903,False,False
24.6441,345,1939.782425,False,False
24.141371,345,1940.064476,False,False
24.666284,345,1940.306563,False,False
24.625276,345,1940.526483,False,False
22.993289,345,1940.760114,False,False
24.668199,345,1943.448828,False,False
24.67428,345,1943.671765,False,False
24.669104,345,1943.892543,False,False
24.663496,345,1944.147422,False,False
24.669519,345,1944.401082,False,False
23.436707,345,1944.689779,False,False
24.668754,345,1947.244807,False,False
24.672516,345,1947.466834,False,False
24.658761,345,1947.695626,False,False
24.667053,345,1947.919236,False,False
24.673575,345,1948.138889,False,False
24.670047,345,1948.356928,False,False
24.66863,345,1950.893051,False,False
22.994494,345,1951.127696,False,False
24.67489,345,1951.442495,False,False
24.664926,345,1951.706819,False,False
24.66774,345,1951.936011,False,False
24.63475,345,1952.154483,False,False
24.678049,345,1954.669793,False,False
24.672919,345,1954.889262,False,False
24.674599,345,1955.107859,False,False
24.673504,345,1955.329832,False,False
24.669321,345,1955.559807,False,False
24.657838,345,1955.791133,False,False
24.653465,345,1958.582897,False,False
24.667458,345,1958.851704,False,False
24.663368,345,1959.177263,False,False
24.667796,345,1959.445176,False,False
24.672901,345,1959.70425,False,False
24.667869,345,1959.940284,False,False
24.666542,345,1962.682765,False,False
24.66681,345,1962.98597,False,False
24.675327,345,1963.230109,False,False
24.670081,345,1963.462033,False,False
24.669381,345,1963.689162,False,False
24.672601,345,1963.917862,False,False
24.666551,345,1966.543254,False,False
24.675585,345,1966.781732,False,False
24.666028,345,1967.023877,False,False
24.673305,345,1967.295976,False,False
24.670429,345,1967.595987,False,False
24.670433,345,1967.869222,False,False
24.659413,345,1970.710463,False,False
24.670395,345,1970.960056,False,False
24.671631,345,1971.196312,False,False
24.673839,345,1971.470578,False,False
24.579916,345,1971.744132,False,False
24.634429,345,1974.559974,False,False
24.672944,345,1974.772006,False,False
24.669732,345,1974.998483,False,False
24.672458,345,1975.210526,False,False
24.669643,345,1975.49511,False,False
24.670782,345,1975.782977,False,False
24.614649,345,1978.356939,False,False
24.668321,345,1978.591395,False,False
24.677251,345,1978.826935,False,False
24.673164,345,1979.038533,False,False
24.668436,345,1979.268005,False,False
24.67128,345,1979.476097,False,False
24.663849,345,1982.095411,False,False
24.677284,345,1982.596609,False,False
24.673232,345,1982.8823,False,False
23.786834,345,1983.135011,False,False
24.670774,345,1983.401707,False,False
24.665784,345,1983.899982,False,False
24.662877,345,1992.263395,False,False
24.673528,345,1992.959308,False,False
24.369066,345,1993.383499,False,False
24.435961,345,1993.81605,False,False
24.669228,345,1994.151816,False,False
24.675095,345,1994.467084,False,False
24.667705,345,1997.531771,False,False
24.667517,345,1997.838458,False,False
24.637684,345,1998.080607,False,False
24.670863,345,1998.330981,False,False
24.666914,345,1998.609599,False,False
24.672631,345,1998.86546,False,False
24.669257,345,2001.838389,False,False
24.671593,345,2002.087165,False,False
24.668451,345,2002.332192,False,False
24.673576,345,2002.616826,False,False
24.669265,345,2002.932365,False,False
24.670068,345,2003.174709,False,False
24.66614,345,2005.950918,False,False
24.666912,345,2006.244995,False,False
24.672548,345,2006.500813,False,False
24.66441,345,2006.777215,False,False
24.663751,345,2007.30893,False,False
24.669305,345,2007.738996,False,False
24.666665,345,2010.897252,False,False
24.662617,345,2011.204425,False,False
24.675822,345,2011.478144,False,False
24.663557,345,2011.715931,False,False
24.652286,345,2011.96075,False,False
24.635715,345,2012.237013,False,False
24.666409,345,2015.119852,False,False
24.670577,345,2015.365788,False,False
24.666823,345,2015.596385,False,False
24.667756,345,2015.830659,False,False
24.667691,345,2016.065735,False,False
24.66705,345,2016.322434,False,False
24.6637,345,2019.136063,False,False
24.662753,345,2019.48716,False,False
24.677333,345,2019.758957,False,False
24.646107,345,2020.008475,False,False
24.668389,345,2020.319285,False,False
24.663433,345,2020.606918,False,False
24.670329,345,2023.293347,False,False
24.667826,345,2023.528844,False,False
24.662756,345,2023.804707,False,False
24.666436,345,2024.050126,False,False
24.667518,345,2024.35497,False,False
24.668631,345,2024.668484,False,False
24.59613,345,2027.687886,False,False
24.669945,345,2027.941805,False,False
24.673409,345,2028.173353,False,False
24.666222,345,2028.451233,False,False
24.66948,345,2028.732865,False,False
24.671414,345,2029.054432,False,False
24.663583,345,2032.02559,False,False
24.667333,345,2032.25158,False,False
24.59688,345,2032.485057,False,False
24.660866,345,2032.739829,False,False
24.664629,345,2032.997022,False,False
24.481627,345,2033.292457,False,False
24.658784,345,2035.951123,False,False
24.673157,345,2036.202344,False,False
24.667297,345,2036.46119,False,False
22.977737,345,2036.7017,False,False
24.593021,345,2037.103742,False,False
24.671964,345,2037.401039,False,False
24.669006,345,2039.96758,False,False
24.667979,345,2040.200796,False,False
24.530412,345,2040.463203,False,False
24.630266,345,2040.738541,False,False
24.636721,345,2041.057232,False,False
24.668562,345,2043.529304,False,False
24.669794,345,2043.819336,False,False
24.662606,345,2044.112912,False,False
24.645634,345,2044.344581,False,False
24.167697,345,2044.578282,False,False
24.666538,345,2044.799121,False,False
24.668479,345,2047.404311,False,False
24.655813,345,2047.722906,False,False
24.674836,345,2047.993248,False,False
24.166816,345,2048.348373,False,False
24.588742,345,2048.60937,False,False
24.358554,345,2048.849335,False,False
24.608474,345,2051.541377,False,False
24.657267,345,2051.773917,False,False
24.544225,345,2051.997411,False,False
24.670744,345,2052.235469,False,False
24.666476,345,2052.488993,False,False
24.637375,345,2052.758029,False,False
24.664675,345,2055.58615,False,False
24.640624,345,2055.83181,False,False
24.673067,345,2056.1184,False,False
24.604415,345,2056.437281,False,False
24.642344,345,2056.677289,False,False
24.670577,345,2056.904339,False,False
24.655308,345,2059.628297,False,False
24.640277,345,2059.944339,False,False
24.670932,345,2060.178006,False,False
24.285884,345,2060.406503,False,False
24.671702,345,2060.635561,False,False
24.670107,345,2060.897702,False,False
24.671225,345,2063.645753,False,False
24.663533,345,2063.885623,False,False
24.66924,345,2064.153747,False,False
24.649116,345,2064.447911,False,False
24.661929,345,2064.758274,False,False
24.673859,345,2065.02888,False,False
24.662969,345,2067.675806,False,False
24.671361,345,2067.940763,False,False
24.668842,345,2068.219691,False,False
24.540637,345,2068.547313,False,False
24.47594,345,2068.805774,False,False
24.648558,345,2069.044168,False,False
24.179119,345,2071.692146,False,False
24.672015,345,2071.942924,False,False
24.666134,345,2072.190888,False,False
24.670407,345,2072.431661,False,False
24.661556,345,2072.723817,False,False
24.670149,345,2073.035735,False,False
24.670263,345,2075.695112,False,False
24.674237,345,2075.958554,False,False
24.667706,345,2076.210472,False,False
24.416597,345,2076.518683,False,False
24.641236,345,2076.791675,False,False
24.662012,345,2077.018691,False,False
24.645113,345,2079.617248,False,False
24.001334,345,2079.839811,False,False
22.9891,345,2080.106971,False,False
24.661257,345,2080.343409,False,False
24.673668,345,2080.644733,False,False
24.667592,345,2080.911201,False,False
24.49718,345,2083.582851,False,False
24.6623,345,2083.851734,False,False
24.635108,345,2084.186772,False,False
23.803789,345,2084.438981,False,False
24.594829,345,2084.670383,False,False
24.549999,345,2084.928789,False,False
24.671144,345,2087.610066,False,False
24.629209,345,2087.882348,False,False
24.151262,345,2088.189447,False,False
24.665797,345,2088.517266,False,False
24.629554,345,2088.876154,False,False
24.635627,345,2089.148166,False,False
24.63911,345,2091.795006,False,False
24.67974,345,2092.043871,False,False
24.669378,345,2092.395265,False,False
24.671973,345,2092.728363,False,False
24.677195,345,2092.977982,False,False
24.672476,345,2093.238079,False,False
24.668909,345,2095.896103,False,False
24.658785,345,2096.166313,False,False
24.621054,345,2096.505869,False,False
24.671587,345,2096.830419,False,False
24.607421,345,2097.097616,False,False
24.663871,345,2097.339039,False,False
24.660742,345,2100.014872,False,False
24.670369,345,2100.250317,False,False
24.616392,345,2100.490049,False,False
24.63952,345,2100.754962,False,False
24.656279,345,2101.001773,False,False
24.671755,345,2101.327563,False,False
24.674061,345,2104.165646,False,False
24.665772,345,2104.408722,False,False
24.674791,345,2104.735704,False,False
24.662519,345,2105.033805,False,False
24.241988,345,2105.29645,False,False
24.672434,345,2108.001299,False,False
24.29504,345,2108.317388,False,False
24.666461,345,2108.573793,False,False
24.679389,345,2108.798878,False,False
24.653456,345,2109.06119,False,False
24.579964,345,2109.355671,False,False
24.669738,345,2112.301216,False,False
24.668914,345,2112.526181,False,False
24.67311,345,2112.772246,False,False
24.644138,345,2113.007076,False,False
24.665191,345,2113.240492,False,False
24.669042,345,2113.467774,False,False
24.665823,345,2116.28357,False,False
24.667403,345,2116.59756,False,False
24.039158,345,2116.84225,False,False
24.654496,345,2117.09187,False,False
24.533906,345,2117.329586,False,False
24.667045,345,2117.582815,False,False
24.67054,345,2120.332909,False,False
24.670842,345,2120.553384,False,False
24.655708,345,2120.786517,False,False
24.665239,345,2121.05098,False,False
24.666825,345,2121.301634,False,False
24.574299,345,2121.595521,False,False
24.662497,345,2124.470216,False,False
24.215997,345,2124.70911,False,False
24.668309,345,2124.971625,False,False
24.670107,345,2125.246065,False,False
24.292289,345,2125.487047,False,False
24.668946,345,2125.756811,False,False
24.668814,345,2128.455023,False,False
24.674753,345,2128.677994,False,False
24.666306,345,2128.902182,False,False
24.623021,345,2129.133413,False,False
24.673379,345,2129.404369,False,False
24.674018,345,2129.639242,False,False
24.669679,345,2132.371382,False,False
24.671358,345,2132.599198,False,False
24.66655,345,2132.837686,False,False
24.667739,345,2133.084889,False,False
24.670281,345,2133.342747,False,False
24.673653,345,2133.662743,False,False
24.669413,345,2136.114625,False,False
24.67641,345,2136.345404,False,False
24.667447,345,2136.566662,False,False
24.662189,345,2136.785969,False,False
24.671413,345,2137.010199,False,False
24.67445,345,2137.236716,False,False
24.669865,345,2139.644902,False,False
24.668312,345,2139.882733,False,False
22.750062,345,2140.175443,False,False
24.671864,345,2140.492465,False,False
24.667006,345,2140.725356,False,False
23.633525,345,2140.945266,False,False
24.666632,345,2143.454387,False,False
24.668159,345,2143.689977,False,False
22.993629,345,2143.909565,False,False
24.662785,345,2144.134182,False,False
24.667985,345,2144.359285,False,False
22.991574,345,2144.577789,False,False
24.672598,345,2147.251536,False,False
24.66675,345,2147.524369,False,False
24.668692,345,2147.777712,False,False
24.667922,345,2148.006693,False,False
24.626768,345,2148.217977,False,False
24.665989,345,2148.434209,False,False
24.670852,345,2151.013723,False,False
24.672089,345,2151.257425,False,False
24.644851,345,2151.482216,False,False
24.66554,345,2151.751721,False,False
24.666437,345,2152.072519,False,False
24.669375,345,2152.370832,False,False
24.672005,345,2155.125836,False,False
24.670416,345,2155.449457,False,False
24.672491,345,2155.749009,False,False
24.670192,345,2155.989809,False,False
24.66918,345,2156.23882,False,False
24.659176,345,2156.469847,False,False
24.67428,345,2159.061005,False,False
24.671122,345,2159.29025,False,False
24.661446,345,2159.567814,False,False
24.66498,345,2159.859982,False,False
24.666828,345,2160.102564,False,False
24.667437,345,2160.331366,False,False
24.669479,345,2162.896172,False,False
24.667034,345,2163.175075,False,False
24.672108,345,2163.453093,False,False
24.664398,345,2163.70105,False,False
24.665768,345,2163.921268,False,False
24.665664,345,2164.142779,False,False
24.662847,345,2166.589064,False,False
24.667375,345,2166.809721,False,False
24.670391,345,2167.033836,False,False
24.670294,345,2167.253635,False,False
24.665604,345,2167.479214,False,False
24.667034,345,2170.001352,False,False
24.670478,345,2170.217851,False,False
24.671514,345,2170.452796,False,False
24.675677,345,2170.676425,False,False
24.668527,345,2170.913093,False,False
24.671725,345,2171.153525,False,False
24.538044,345,2173.804027,False,False
24.667862,345,2174.019508,False,False
23.604364,345,2174.23779,False,False
24.667378,345,2174.474839,False,False
24.630139,345,2174.709438,False,False
24.6661,345,2174.929921,False,False
24.618011,345,2177.36603,False,False
24.64768,345,2177.600776,False,False
24.672663,345,2177.824102,False,False
24.671408,345,2178.053498,False,False
24.673865,345,2178.278887,False,False
24.669097,345,2178.541864,False,False
24.666586,345,2181.125557,False,False
24.672044,345,2181.343776,False,False
24.671984,345,2181.561647,False,False
22.957833,345,2181.778499,False,False
24.665795,345,2181.988377,False,False
24.667778,345,2182.205711,False,False
24.669675,345,2184.538168,False,False
23.062956,345,2184.751284,False,False
24.672679,345,2184.961803,False,False
24.16806,345,2185.170259,False,False
24.674261,345,2185.375361,False,False
24.669215,345,2185.583919,False,False
24.674607,345,2188.111682,False,False
24.665094,345,2188.411774,False,False
24.663175,345,2188.650907,False,False
24.656197,345,2188.912389,False,False
24.668085,345,2189.124995,False,False
24.652658,345,2189.362873,False,False
24.667553,345,2191.876921,False,False
24.672052,345,2192.15189,False,False
24.679519,345,2192.425764,False,False
24.665834,345,2192.72437,False,False
24.675125,345,2193.047776,False,False
24.669075,345,2193.287149,False,False
24.673331,345,2196.145209,False,False
24.666581,345,2196.406537,False,False
24.666603,345,2196.649423,False,False
24.662438,345,2196.886861,False,False
24.669573,345,2197.133057,False,False
24.667319,345,2197.362767,False,False
24.629582,345,2200.085634,False,False
24.66452,345,2200.408332,False,False
24.670397,345,2200.695792,False,False
24.673313,345,2200.920144,False,False
24.657885,345,2201.166096,False,False
24.661812,345,2201.421873,False,False
24.667554,345,2204.127073,False,False
24.652956,345,2204.403264,False,False
24.661472,345,2204.636161,False,False
24.667887,345,2204.942445,False,False
24.666124,345,2205.231709,False,False
24.667528,345,2205.536491,False,False
24.670917,345,2208.362955,False,False
24.667711,345,2208.614605,False,False
24.667153,345,2208.848749,False,False
24.666802,345,2209.172821,False,False
24.667609,345,2209.450877,False,False
24.668908,345,2209.669671,False,False
24.669511,345,2212.250157,False,False
24.666883,345,2212.500614,False,False
24.670498,345,2212.836818,False,False
24.668923,345,2213.170873,False,False
24.67195,345,2213.407326,False,False
24.664886,345,2213.638378,False,False
24.670655,345,2216.365559,False,False
24.671787,345,2216.598416,False,False
24.668935,345,2216.82361,False,False
24.672292,345,2217.074474,False,False
24.675884,345,2217.311068,False,False
24.655621,345,2217.572588,False,False
24.672144,345,2220.325575,False,False
24.676775,345,2220.597611,False,False
24.664262,345,2220.833268,False,False
24.666772,345,2221.10361,False,False
24.672214,345,2221.391391,False,False
24.662043,345,2221.626188,False,False
24.662318,345,2224.195925,False,False
24.659402,345,2224.459969,False,False
24.411741,345,2224.710225,False,False
24.665317,345,2225.01015,False,False
24.672606,345,2225.309845,False,False
24.673614,345,2227.925645,False,False
24.650632,345,2228.149953,False,False
24.643384,345,2228.400136,False,False
24.671051,345,2228.651359,False,False
24.668737,345,2228.951468,False,False
24.668774,345,2229.227354,False,False
24.455098,345,2231.841432,False,False
23.970983,345,2232.10277,False,False
24.616396,345,2232.345499,False,False
24.596649,345,2232.615783,False,False
24.669547,345,2232.919615,False,False
24.670742,345,2233.157176,False,False
24.670091,345,2235.878783,False,False
24.669211,345,2236.165037,False,False
24.665628,345,2236.430577,False,False
24.669581,345,2236.708088,False,False
24.666635,345,2237.015404,False,False
24.665974,345,2237.267033,False,False
24.58757,345,2239.873953,False,False
24.606861,345,2240.142877,False,False
24.64211,345,2240.368622,False,False
24.625817,345,2240.616675,False,False
24.676728,345,2241.006595,False,False
24.670642,345,2241.31008,False,False
24.676026,345,2244.022057,False,False
22.851065,345,2244.337474,False,False
24.670512,345,2244.569248,False,False
24.625067,345,2244.824534,False,False
24.667885,345,2245.07177,False,False
24.667775,345,2245.444454,False,False
24.598135,345,2248.293204,False,False
24.65993,345,2248.525454,False,False
23.911078,345,2248.795489,False,False
24.674047,345,2249.054682,False,False
24.664983,345,2249.329197,False,False
24.667102,345,2249.592946,False,False
24.674038,345,2252.57597,False,False
22.129376,345,2252.851373,False,False
23.918041,345,2253.099954,False,False
4.86927,290,2253.368206,False,False
24.667209,345,2253.674593,False,False
23.12963,345,2253.979773,False,False
24.667723,345,2256.591015,False,False
24.651945,345,2256.863683,False,False
24.649037,345,2257.109625,False,False
24.66817,345,2257.388199,False,False
24.596514,345,2257.696427,False,False
24.600202,345,2257.921483,False,False
24.667981,345,2260.485408,False,False
24.667044,345,2260.727483,False,False
24.671743,345,2260.975647,False,False
24.665139,345,2261.210776,False,False
24.669059,345,2261.477063,False,False
24.672437,345,2261.757903,False,False
24.626293,345,2264.406015,False,False
24.669025,345,2264.672547,False,False
24.663537,345,2264.93404,False,False
24.672311,345,2265.209295,False,False
24.646779,345,2265.540716,False,False
24.659598,345,2265.788694,False,False
22.492247,345,2268.332435,False,False
24.640689,345,2268.557694,False,False
24.673673,345,2268.810294,False,False
24.668497,345,2269.058965,False,False
24.565785,345,2269.353076,False,False
24.670338,345,2269.646059,False,False
24.484159,345,2272.245742,False,False
24.671602,345,2272.486885,False,False
24.656184,345,2272.730467,False,False
24.655308,345,2272.963657,False,False
24.671129,345,2273.285882,False,False
24.673417,345,2273.527161,False,False
24.642529,345,2276.371176,False,False
24.670142,345,2276.594967,False,False
24.67406,345,2276.818683,False,False
24.674109,345,2277.064886,False,False
24.671485,345,2277.31054,False,False
24.667294,345,2277.555968,False,False
24.670994,345,2280.380042,False,False
24.667724,345,2280.675687,False,False
24.66725,345,2280.966207,False,False
24.661841,345,2281.279558,False,False
24.671179,345,2281.579159,False,False
24.667886,345,2282.017622,False,False
24.671112,345,2284.721722,False,False
24.666526,345,2285.032638,False,False
21.660034,345,2285.355956,False,False
24.108336,345,2285.586895,False,False
24.664569,345,2285.81126,False,False
24.670577,345,2286.066697,False,False
24.674797,345,2289.261952,False,False
24.673486,345,2289.573491,False,False
24.668536,345,2289.884999,False,False
24.624938,345,2290.248151,False,False
24.662984,345,2290.686488,False,False
24.667327,345,2291.027251,False,False
24.669376,345,2294.109493,False,False
24.276192,345,2294.362929,False,False
24.505063,345,2294.641012,False,False
22.995582,345,2294.918388,False,False
24.673683,345,2295.192205,False,False
24.261841,345,2295.532502,False,False
24.664416,345,2298.2275,False,False
24.670488,345,2298.47023,False,False
24.659265,345,2298.711965,False,False
24.668245,345,2298.984831,False,False
24.665797,345,2299.270088,False,False
24.673099,345,2299.582727,False,False
24.667647,345,2302.145205,False,False
24.354794,345,2302.382858,False,False
24.510662,345,2302.621042,False,False
24.670437,345,2302.851591,False,False
24.670997,345,2303.088206,False,False
24.66607,345,2305.754064,False,False
24.666791,345,2306.057622,False,False
24.584114,345,2306.340839,False,False
-9.940705,361,2306.584696,False,False
24.670014,345,2306.815131,False,False
24.67091,345,2307.071164,False,False
24.662836,345,2309.783313,False,False
24.642874,345,2310.106116,False,False
24.676366,345,2310.422055,False,False
24.66591,345,2310.758954,False,False
24.670556,345,2311.083947,False,False
24.665998,345,2311.361958,False,False
24.659687,345,2313.984577,False,False
24.674269,345,2314.229504,False,False
24.669216,345,2314.478156,False,False
24.626435,345,2314.791795,False,False
23.420518,345,2315.024718,False,False
24.669925,345,2315.308646,False,False
24.670785,345,2318.220623,False,False
24.573523,345,2318.459391,False,False
24.638498,345,2318.743633,False,False
24.671228,345,2319.043556,False,False
24.671298,345,2319.272808,False,False
24.671858,345,2319.500564,False,False
24.664402,345,2322.086201,False,False
24.664529,345,2322.322399,False,False
24.072073,345,2322.581569,False,False
24.521893,345,2322.846815,False,False
24.670119,345,2323.142941,False,False
24.667405,345,2323.383684,False,False
24.314411,345,2326.124048,False,False
24.38238,345,2326.351236,False,False
24.671064,345,2326.604611,False,False
24.671845,345,2326.860302,False,False
23.865141,345,2327.137419,False,False
24.664312,345,2327.468395,False,False
24.534231,345,2330.040156,False,False
24.669382,345,2330.256284,False,False
24.641527,345,2330.476962,False,False
24.653884,345,2330.714587,False,False
24.667165,345,2330.95403,False,False
24.616053,345,2331.260857,False,False
24.62685,345,2334.016142,False,False
24.669916,345,2334.243335,False,False
24.66188,345,2334.47583,False,False
24.667886,345,2334.868281,False,False
22.858619,345,2335.185335,False,False
24.666497,345,2335.425003,False,False
24.650296,345,2338.020651,False,False
24.665796,345,2338.265467,False,False
24.66631,345,2338.512501,False,False
24.421546,345,2338.788907,False,False
24.667841,345,2339.073671,False,False
24.670159,345,2339.321554,False,False
24.07894,345,2342.000001,False,False
24.475054,345,2342.247216,False,False
24.637266,345,2342.598922,False,False
24.670929,345,2342.938578,False,False
24.659728,345,2343.180636,False,False
24.664984,345,2343.405403,False,False
24.561414,345,2346.075882,False,False
24.670883,345,2346.331531,False,False
24.668558,345,2346.590688,False,False
24.588367,345,2346.881036,False,False
24.675625,345,2347.145438,False,False
24.635378,345,2347.375275,False,False
24.673644,345,2349.831443,False,False
24.677043,345,2350.071858,False,False
24.669597,345,2350.30177,False,False
24.66478,345,2350.562115,False,False
24.249187,345,2350.827099,False,False
24.665449,345,2351.048206,False,False
24.664722,345,2353.589863,False,False
24.65923,345,2353.798585,False,False
24.670586,345,2354.007661,False,False
24.663808,345,2354.245333,False,False
24.435689,345,2354.476064,False,False
24.670492,345,2354.758593,False,False
24.666311,345,2357.324929,False,False
24.666516,345,2357.547964,False,False
24.673131,345,2357.770603,False,False
24.667519,345,2358.00664,False,False
24.471978,345,2358.242617,False,False
24.669198,345,2358.58053,False,False
24.662336,345,2361.319319,False,False
24.671298,345,2361.565661,False,False
24.517829,345,2361.834623,False,False
24.285589,345,2362.107748,False,False
24.64165,345,2362.403664,False,False
24.666402,345,2365.045655,False,False
24.668992,345,2365.287846,False,False
24.667406,345,2365.545902,False,False
24.661388,345,2365.836648,False,False
24.664006,345,2366.071867,False,False
24.678229,345,2366.284812,False,False
24.674474,345,2369.011536,False,False
24.665279,345,2369.336254,False,False
24.667813,345,2369.63225,False,False
24.668866,345,2369.887446,False,False
24.623583,345,2370.210286,False,False
24.666822,345,2370.558188,False,False
24.665212,345,2373.351523,False,False
